t,value
1535531014,131
1535531017,131
1535531020,131
1535531023,131
1535531026,131
1535531029,131
1535531032,131
1535531035,131
1535531038,131
1535531041,131
1535531044,131
1535531047,131
1535531050,131
1535531053,131
1535531056,131
1535531059,131
1535531062,131
1535531065,131
1535531068,131
1535531071,131
1535531074,131
1535531077,131
1535531080,131
1535531083,131
1535531086,131
1535531089,131
1535531092,131
1535531095,131
1535531098,131
1535531101,131
1535531104,131
1535531107,131
1535531110,131
1535531113,131
1535531116,131
1535531119,131
1535531122,131
1535531125,131
1535531128,131
1535531131,131
1535531134,131
1535531137,131
1535531140,131
1535531143,131
1535531146,131
1535531149,131
1535531152,131
1535531155,131
1535531158,131
1535531161,131
1535531164,131
1535531167,131
1535531170,131
1535531173,131
1535531176,131
1535531179,131
1535531182,131
1535531185,131
1535531188,131
1535531191,131
1535531194,131
1535531197,131
1535531200,131
1535531203,131
1535531206,131
1535531209,131
1535531212,131
1535531215,131
1535531218,131
1535531221,131
1535531224,131
1535531227,131
1535531230,131
1535531233,131
1535531236,131
1535531239,131
1535531242,131
1535531245,131
1535531248,131
1535531251,131
1535531254,131
1535531257,131
1535531260,131
1535531263,131
1535531266,131
1535531269,131
1535531272,131
1535531275,131
1535531278,131
1535531281,131
1535531284,131
1535531287,131
1535531290,131
1535531293,131
1535531296,131
1535531299,131
1535531302,131
1535531305,131
1535531308,131
1535531311,131
1535531314,131
1535531317,131
1535531320,131
1535531323,131
1535531326,131
1535531329,131
1535531332,131
1535531335,131
1535531338,131
1535531341,131
1535531344,131
1535531347,131
1535531350,131
1535531353,131
1535531356,131
1535531359,131
1535531362,131
1535531365,131
1535531368,131
1535531371,131
1535531374,131
1535531377,131
1535531380,131
1535531383,131
1535531386,131
1535531389,131
1535531392,131
1535531395,131
1535531398,131
1535531401,131
1535531404,131
1535531407,131
1535531410,131
1535531413,131
1535531416,131
1535531419,131
1535531422,131
1535531425,131
1535531428,131
1535531431,131
1535531434,131
1535531437,131
1535531440,131
1535531443,131
1535531446,131
1535531449,131
1535531452,131
1535531455,131
1535531458,131
1535531461,131
1535531464,131
1535531467,131
1535531470,131
1535531473,131
1535531476,131
1535531479,131
1535531482,131
1535531485,131
1535531488,131
1535531491,131
1535531494,131
1535531497,131
1535531500,131
1535531503,131
1535531506,131
1535531509,131
1535531512,131
1535531515,131
1535531518,131
1535531521,131
1535531524,131
1535531527,131
1535531530,131
1535531533,131
1535531536,131
1535531539,131
1535531542,131
1535531545,131
1535531548,131
1535531551,131
1535531554,131
1535531557,131
1535531560,131
1535531563,131
1535531566,131
1535531569,131
1535531572,131
1535531575,131
1535531578,131
1535531581,131
1535531584,131
1535531587,131
1535531590,131
1535531593,131
1535531596,131
1535531599,131
1535531602,131
1535531605,131
1535531608,131
1535531611,131
1535531614,131
1535531617,131
1535531620,131
1535531623,131
1535531626,131
1535531629,131
1535531632,131
1535531635,131
1535531638,131
1535531641,131
1535531644,131
1535531647,131
1535531650,131
1535531653,131
1535531656,131
1535531659,131
1535531662,131
1535531665,131
1535531668,131
1535531671,131
1535531674,131
1535531677,131
1535531680,131
1535531683,131
1535531686,131
1535531689,131
1535531692,131
1535531695,131
1535531698,131
1535531701,131
1535531704,131
1535531707,131
1535531710,131
1535531713,131
1535531716,131
1535531719,131
1535531722,131
1535531725,131
1535531728,131
1535531731,131
1535531734,131
1535531737,131
1535531740,131
1535531743,131
1535531746,131
1535531749,131
1535531752,131
1535531755,131
1535531758,131
1535531761,131
1535531764,131
1535531767,131
1535531770,131
1535531773,131
1535531776,131
1535531779,131
1535531782,131
1535531785,131
1535531788,131
1535531791,131
1535531794,131
1535531797,131
1535531800,131
1535531803,131
1535531806,131
1535531809,131
1535531812,131
1535531815,131
1535531818,131
1535531821,131
1535531824,131
1535531827,131
1535531830,131
1535531833,131
1535531836,131
1535531839,131
1535531842,131
1535531845,131
1535531848,131
1535531851,131
1535531854,131
1535531857,131
1535531860,131
1535531863,131
1535531866,131
1535531869,131
1535531872,131
1535531875,131
1535531878,131
1535531881,131
1535531884,131
1535531887,131
1535531890,131
1535531893,131
1535531896,131
1535531899,131
1535531902,131
1535531905,131
1535531908,131
1535531911,131
1535531914,131
1535531917,131
1535531920,131
1535531923,131
1535531926,131
1535531929,131
1535531932,131
1535531935,131
1535531938,131
1535531941,131
1535531944,131
1535531947,131
1535531950,131
1535531953,131
1535531956,131
1535531959,131
1535531962,131
1535531965,131
1535531968,131
1535531971,131
1535531974,131
1535531977,131
1535531980,131
1535531983,131
1535531986,131
1535531989,131
1535531992,131
1535531995,131
1535531998,131
1535532001,131
1535532004,131
1535532007,131
1535532010,131
1535532013,131
1535532016,131
1535532019,131
1535532022,131
1535532025,131
1535532028,131
1535532031,131
1535532034,131
1535532037,131
1535532040,131
1535532043,131
1535532046,131
1535532049,131
1535532052,131
1535532055,131
1535532058,131
1535532061,131
1535532064,131
1535532067,131
1535532070,131
1535532073,131
1535532076,131
1535532079,131
1535532082,131
1535532085,131
1535532088,131
1535532091,131
1535532094,131
1535532097,131
1535532100,131
1535532103,131
1535532106,131
1535532109,131
1535532112,131
1535532115,131
1535532118,131
1535532121,131
1535532124,131
1535532127,131
1535532130,131
1535532133,131
1535532136,131
1535532139,131
1535532142,131
1535532145,131
1535532148,131
1535532151,131
1535532154,131
1535532157,131
1535532160,131
1535532163,131
1535532166,131
1535532169,131
1535532172,131
1535532175,131
1535532178,131
1535532181,131
1535532184,131
1535532187,131
1535532190,131
1535532193,131
1535532196,131
1535532199,131
1535532202,131
1535532205,131
1535532208,131
1535532211,131
1535532214,131
1535532217,131
1535532220,131
1535532223,131
1535532226,131
1535532229,131
1535532232,131
1535532235,131
1535532238,131
1535532241,131
1535532244,131
1535532247,131
1535532250,131
1535532253,131
1535532256,131
1535532259,131
1535532262,131
1535532265,131
1535532268,131
1535532271,131
1535532274,131
1535532277,131
1535532280,131
1535532283,131
1535532286,131
1535532289,131
1535532292,131
1535532295,131
1535532298,131
1535532301,131
1535532304,131
1535532307,131
1535532310,131
1535532313,131
1535532316,131
1535532319,131
1535532322,131
1535532325,131
1535532328,131
1535532331,131
1535532334,131
1535532337,131
1535532340,131
1535532343,131
1535532346,131
1535532349,131
1535532352,131
1535532355,131
1535532358,131
1535532361,131
1535532364,131
1535532367,131
1535532370,131
1535532373,131
1535532376,131
1535532379,131
1535532382,131
1535532385,131
1535532388,131
1535532391,131
1535532394,131
1535532397,131
1535532400,131
1535532403,131
1535532406,131
1535532409,131
1535532412,131
1535532415,131
1535532418,131
1535532421,131
1535532424,131
1535532427,131
1535532430,131
1535532433,131
1535532436,131
1535532439,131
1535532442,131
1535532445,131
1535532448,131
1535532451,131
1535532454,131
1535532457,131
1535532460,131
1535532463,131
1535532466,131
1535532469,131
1535532472,131
1535532475,131
1535532478,131
1535532481,131
1535532484,131
1535532487,131
1535532490,131
1535532493,131
1535532496,131
1535532499,131
1535532502,131
1535532505,131
1535532508,131
1535532511,131
1535532514,131
1535532517,131
1535532520,131
1535532523,131
1535532526,131
1535532529,131
1535532532,131
1535532535,131
1535532538,131
1535532541,131
1535532544,131
1535532547,131
1535532550,131
1535532553,131
1535532556,131
1535532559,131
1535532562,131
1535532565,131
1535532568,131
1535532571,131
1535532574,131
1535532577,131
1535532580,131
1535532583,131
1535532586,131
1535532589,131
1535532592,131
1535532595,131
1535532598,131
1535532601,131
1535532604,131
1535532607,131
1535532610,131
1535532613,131
1535532616,131
1535532619,131
1535532622,131
1535532625,131
1535532628,131
1535532631,131
1535532634,131
1535532637,131
1535532640,131
1535532643,131
1535532646,131
1535532649,131
1535532652,131
1535532655,131
1535532658,131
1535532661,131
1535532664,131
1535532667,131
1535532670,131
1535532673,131
1535532676,131
1535532679,131
1535532682,131
1535532685,131
1535532688,131
1535532691,131
1535532694,131
1535532697,131
1535532700,131
1535532703,131
1535532706,131
1535532709,131
1535532712,131
1535532715,131
1535532718,131
1535532721,131
1535532724,131
1535532727,131
1535532730,131
1535532733,131
1535532736,131
1535532739,131
1535532742,131
1535532745,131
1535532748,131
1535532751,131
1535532754,131
1535532757,131
1535532760,131
1535532763,131
1535532766,131
1535532769,131
1535532772,131
1535532775,131
1535532778,131
1535532781,131
1535532784,131
1535532787,131
1535532790,131
1535532793,131
1535532796,131
1535532799,131
1535532802,131
1535532805,131
1535532808,131
1535532811,131
1535532814,131
1535532817,131
1535532820,131
1535532823,131
1535532826,131
1535532829,131
1535532832,131
1535532835,131
1535532838,131
1535532841,131
1535532844,131
1535532847,131
1535532850,131
1535532853,131
1535532856,131
1535532859,131
1535532862,131
1535532865,131
1535532868,131
1535532871,131
1535532874,131
1535532877,131
1535532880,131
1535532883,131
1535532886,131
1535532889,131
1535532892,131
1535532895,131
1535532898,131
1535532901,131
1535532904,131
1535532907,131
1535532910,131
1535532913,131
1535532916,131
1535532919,131
1535532922,131
1535532925,131
1535532928,131
1535532931,131
1535532934,131
1535532937,131
1535532940,131
1535532943,131
1535532946,131
1535532949,131
1535532952,131
1535532955,131
1535532958,131
1535532961,131
1535532964,131
1535532967,131
1535532970,131
1535532973,131
1535532976,131
1535532979,131
1535532982,131
1535532985,131
1535532988,131
1535532991,131
1535532994,131
1535532997,131
1535533000,131
1535533003,131
1535533006,131
1535533009,131
1535533012,131
1535533015,131
1535533018,131
1535533021,131
1535533024,131
1535533027,131
1535533030,131
1535533033,131
1535533036,131
1535533039,131
1535533042,131
1535533045,131
1535533048,131
1535533051,131
1535533054,131
1535533057,131
1535533060,131
1535533063,131
1535533066,131
1535533069,131
1535533072,131
1535533075,131
1535533078,131
1535533081,131
1535533084,131
1535533087,131
1535533090,131
1535533093,131
1535533096,131
1535533099,131
1535533102,131
1535533105,131
1535533108,131
1535533111,131
1535533114,131
1535533117,131
1535533120,131
1535533123,131
1535533126,131
1535533129,131
1535533132,131
1535533135,131
1535533138,131
1535533141,131
1535533144,131
1535533147,131
1535533150,131
1535533153,131
1535533156,131
1535533159,131
1535533162,131
1535533165,131
1535533168,131
1535533171,131
1535533174,131
1535533177,131
1535533180,131
1535533183,131
1535533186,131
1535533189,131
1535533192,131
1535533195,131
1535533198,131
1535533201,131
1535533204,131
1535533207,131
1535533210,131
1535533213,131
1535533216,131
1535533219,131
1535533222,131
1535533225,131
1535533228,131
1535533231,131
1535533234,131
1535533237,131
1535533240,131
1535533243,131
1535533246,131
1535533249,131
1535533252,131
1535533255,131
1535533258,131
1535533261,131
1535533264,131
1535533267,131
1535533270,131
1535533273,131
1535533276,131
1535533279,131
1535533282,131
1535533285,131
1535533288,131
1535533291,131
1535533294,131
1535533297,131
1535533300,131
1535533303,131
1535533306,131
1535533309,131
1535533312,131
1535533315,131
1535533318,131
1535533321,131
1535533324,131
1535533327,131
1535533330,131
1535533333,131
1535533336,131
1535533339,131
1535533342,131
1535533345,131
1535533348,131
1535533351,131
1535533354,131
1535533357,131
1535533360,131
1535533363,131
1535533366,131
1535533369,131
1535533372,131
1535533375,131
1535533378,131
1535533381,131
1535533384,131
1535533387,131
1535533390,131
1535533393,131
1535533396,131
1535533399,131
1535533402,131
1535533405,131
1535533408,131
1535533411,131
1535533414,131
1535533417,131
1535533420,131
1535533423,131
1535533426,131
1535533429,131
1535533432,131
1535533435,131
1535533438,131
1535533441,131
1535533444,131
1535533447,131
1535533450,131
1535533453,131
1535533456,131
1535533459,131
1535533462,131
1535533465,131
1535533468,131
1535533471,131
1535533474,131
1535533477,131
1535533480,131
1535533483,131
1535533486,131
1535533489,131
1535533492,131
1535533495,131
1535533498,131
1535533501,131
1535533504,131
1535533507,131
1535533510,131
1535533513,131
1535533516,131
1535533519,131
1535533522,131
1535533525,131
1535533528,131
1535533531,131
1535533534,131
1535533537,131
1535533540,131
1535533543,131
1535533546,131
1535533549,131
1535533552,131
1535533555,131
1535533558,131
1535533561,131
1535533564,131
1535533567,131
1535533570,131
1535533573,131
1535533576,131
1535533579,131
1535533582,131
1535533585,131
1535533588,131
1535533591,131
1535533594,131
1535533597,131
1535533600,131
1535533603,131
1535533606,131
1535533609,131
1535533612,131
1535533615,131
1535533618,131
1535533621,131
1535533624,131
1535533627,131
1535533630,131
1535533633,131
1535533636,131
1535533639,131
1535533642,131
1535533645,131
1535533648,131
1535533651,131
1535533654,131
1535533657,131
1535533660,131
1535533663,131
1535533666,131
1535533669,131
1535533672,131
1535533675,131
1535533678,131
1535533681,131
1535533684,131
1535533687,131
1535533690,131
1535533693,131
1535533696,131
1535533699,131
1535533702,131
1535533705,131
1535533708,131
1535533711,131
1535533714,131
1535533717,131
1535533720,131
1535533723,131
1535533726,131
1535533729,131
1535533732,131
1535533735,131
1535533738,131
1535533741,131
1535533744,131
1535533747,131
1535533750,131
1535533753,131
1535533756,131
1535533759,131
1535533762,131
1535533765,131
1535533768,131
1535533771,131
1535533774,131
1535533777,131
1535533780,131
1535533783,131
1535533786,131
1535533789,131
1535533792,131
1535533795,131
1535533798,131
1535533801,131
1535533804,131
1535533807,131
1535533810,131
1535533813,131
1535533816,131
1535533819,131
1535533822,131
1535533825,131
1535533828,131
1535533831,131
1535533834,131
1535533837,131
1535533840,131
1535533843,131
1535533846,131
1535533849,131
1535533852,131
1535533855,131
1535533858,131
1535533861,131
1535533864,131
1535533867,131
1535533870,131
1535533873,131
1535533876,131
1535533879,131
1535533882,131
1535533885,131
1535533888,131
1535533891,131
1535533894,131
1535533897,131
1535533900,131
1535533903,131
1535533906,131
1535533909,131
1535533912,131
1535533915,131
1535533918,131
1535533921,131
1535533924,131
1535533927,131
1535533930,131
1535533933,131
1535533936,131
1535533939,131
1535533942,131
1535533945,131
1535533948,131
1535533951,131
1535533954,131
1535533957,131
1535533960,131
1535533963,131
1535533966,131
1535533969,131
1535533972,131
1535533975,131
1535533978,131
1535533981,131
1535533984,131
1535533987,131
1535533990,131
1535533993,131
1535533996,131
1535533999,131
1535534002,131
1535534005,131
1535534008,131
1535534011,131
1535534014,131
